[2025-09-23 16:07:35,310][contrast_train.py][line:362][INFO] Epoch [092/200] Train Loss: 1.2691 (CE 0.3778, Con 5.2005, RegionCon 3.6062, Reg 0.010634) | Train Acc: 0.8743 | Test Acc: 0.8286 | LR: 0.000063
[2025-09-23 16:11:32,634][contrast_train.py][line:362][INFO] Epoch [093/200] Train Loss: 1.2624 (CE 0.3730, Con 5.1994, RegionCon 3.5877, Reg 0.010696) | Train Acc: 0.8780 | Test Acc: 0.8306 | LR: 0.000063
[2025-09-23 16:15:31,081][contrast_train.py][line:362][INFO] Epoch [094/200] Train Loss: 1.2549 (CE 0.3650, Con 5.1916, RegionCon 3.6044, Reg 0.010358) | Train Acc: 0.8761 | Test Acc: 0.8327 | LR: 0.000063
[2025-09-23 16:19:29,495][contrast_train.py][line:362][INFO] Epoch [095/200] Train Loss: 1.2599 (CE 0.3687, Con 5.1909, RegionCon 3.6174, Reg 0.010362) | Train Acc: 0.8736 | Test Acc: 0.8343 | LR: 0.000063
[2025-09-23 16:23:31,327][contrast_train.py][line:362][INFO] Epoch [096/200] Train Loss: 1.2589 (CE 0.3694, Con 5.1846, RegionCon 3.6063, Reg 0.010332) | Train Acc: 0.8766 | Test Acc: 0.8379 | LR: 0.000063
[2025-09-23 16:27:30,483][contrast_train.py][line:362][INFO] Epoch [097/200] Train Loss: 1.2509 (CE 0.3616, Con 5.1879, RegionCon 3.6034, Reg 0.010169) | Train Acc: 0.8775 | Test Acc: 0.8302 | LR: 0.000063
[2025-09-23 16:31:32,577][contrast_train.py][line:362][INFO] Epoch [098/200] Train Loss: 1.2554 (CE 0.3658, Con 5.1846, RegionCon 3.6069, Reg 0.010433) | Train Acc: 0.8758 | Test Acc: 0.8306 | LR: 0.000063
[2025-09-23 16:35:31,968][contrast_train.py][line:362][INFO] Epoch [099/200] Train Loss: 1.2545 (CE 0.3662, Con 5.1767, RegionCon 3.6050, Reg 0.010077) | Train Acc: 0.8752 | Test Acc: 0.8404 | LR: 0.000063
[2025-09-23 16:39:31,203][contrast_train.py][line:362][INFO] Epoch [100/200] Train Loss: 1.2595 (CE 0.3710, Con 5.1811, RegionCon 3.6021, Reg 0.010221) | Train Acc: 0.8753 | Test Acc: 0.8363 | LR: 0.000031
[2025-09-23 16:43:30,084][contrast_train.py][line:362][INFO] Epoch [101/200] Train Loss: 1.2394 (CE 0.3506, Con 5.1746, RegionCon 3.6099, Reg 0.010413) | Train Acc: 0.8803 | Test Acc: 0.8290 | LR: 0.000031
[2025-09-23 16:47:28,445][contrast_train.py][line:362][INFO] Epoch [102/200] Train Loss: 1.2356 (CE 0.3473, Con 5.1751, RegionCon 3.6056, Reg 0.010307) | Train Acc: 0.8866 | Test Acc: 0.8294 | LR: 0.000031
[2025-09-23 16:51:28,472][contrast_train.py][line:362][INFO] Epoch [103/200] Train Loss: 1.2399 (CE 0.3509, Con 5.1777, RegionCon 3.6064, Reg 0.010563) | Train Acc: 0.8823 | Test Acc: 0.8318 | LR: 0.000031
[2025-09-23 16:55:26,137][contrast_train.py][line:362][INFO] Epoch [104/200] Train Loss: 1.2440 (CE 0.3555, Con 5.1781, RegionCon 3.6027, Reg 0.010414) | Train Acc: 0.8805 | Test Acc: 0.8221 | LR: 0.000031
[2025-09-23 16:59:24,302][contrast_train.py][line:362][INFO] Epoch [105/200] Train Loss: 1.2262 (CE 0.3380, Con 5.1764, RegionCon 3.6027, Reg 0.010283) | Train Acc: 0.8890 | Test Acc: 0.8375 | LR: 0.000031
[2025-09-23 17:03:20,847][contrast_train.py][line:362][INFO] Epoch [106/200] Train Loss: 1.2332 (CE 0.3455, Con 5.1729, RegionCon 3.6011, Reg 0.010291) | Train Acc: 0.8840 | Test Acc: 0.8347 | LR: 0.000031
[2025-09-23 17:07:18,328][contrast_train.py][line:362][INFO] Epoch [107/200] Train Loss: 1.2376 (CE 0.3499, Con 5.1662, RegionCon 3.6098, Reg 0.010138) | Train Acc: 0.8855 | Test Acc: 0.8339 | LR: 0.000031
[2025-09-23 17:11:16,711][contrast_train.py][line:362][INFO] Epoch [108/200] Train Loss: 1.2327 (CE 0.3444, Con 5.1711, RegionCon 3.6105, Reg 0.010193) | Train Acc: 0.8838 | Test Acc: 0.8335 | LR: 0.000031
[2025-09-23 17:15:15,939][contrast_train.py][line:362][INFO] Epoch [109/200] Train Loss: 1.2288 (CE 0.3425, Con 5.1657, RegionCon 3.5965, Reg 0.010064) | Train Acc: 0.8866 | Test Acc: 0.8331 | LR: 0.000031
[2025-09-23 17:19:13,100][contrast_train.py][line:362][INFO] Epoch [110/200] Train Loss: 1.2336 (CE 0.3456, Con 5.1707, RegionCon 3.6085, Reg 0.010109) | Train Acc: 0.8822 | Test Acc: 0.8323 | LR: 0.000031
[2025-09-23 17:23:09,828][contrast_train.py][line:362][INFO] Epoch [111/200] Train Loss: 1.2385 (CE 0.3514, Con 5.1626, RegionCon 3.6080, Reg 0.010007) | Train Acc: 0.8775 | Test Acc: 0.8318 | LR: 0.000031
[2025-09-23 17:27:07,516][contrast_train.py][line:362][INFO] Epoch [112/200] Train Loss: 1.2245 (CE 0.3378, Con 5.1601, RegionCon 3.6051, Reg 0.010171) | Train Acc: 0.8864 | Test Acc: 0.8318 | LR: 0.000031
[2025-09-23 17:31:04,600][contrast_train.py][line:362][INFO] Epoch [113/200] Train Loss: 1.2259 (CE 0.3391, Con 5.1606, RegionCon 3.6093, Reg 0.009876) | Train Acc: 0.8860 | Test Acc: 0.8294 | LR: 0.000031
[2025-09-23 17:35:01,761][contrast_train.py][line:362][INFO] Epoch [114/200] Train Loss: 1.2274 (CE 0.3411, Con 5.1595, RegionCon 3.6041, Reg 0.009939) | Train Acc: 0.8867 | Test Acc: 0.8250 | LR: 0.000031
[2025-09-23 17:38:57,887][contrast_train.py][line:362][INFO] Epoch [115/200] Train Loss: 1.2252 (CE 0.3380, Con 5.1633, RegionCon 3.6071, Reg 0.010091) | Train Acc: 0.8871 | Test Acc: 0.8282 | LR: 0.000031
[2025-09-23 17:42:54,496][contrast_train.py][line:362][INFO] Epoch [116/200] Train Loss: 1.2259 (CE 0.3394, Con 5.1625, RegionCon 3.6022, Reg 0.010030) | Train Acc: 0.8834 | Test Acc: 0.8335 | LR: 0.000031
[2025-09-23 17:46:51,479][contrast_train.py][line:362][INFO] Epoch [117/200] Train Loss: 1.2210 (CE 0.3338, Con 5.1609, RegionCon 3.6117, Reg 0.009999) | Train Acc: 0.8873 | Test Acc: 0.8347 | LR: 0.000031
[2025-09-23 17:50:50,048][contrast_train.py][line:362][INFO] Epoch [118/200] Train Loss: 1.2209 (CE 0.3344, Con 5.1534, RegionCon 3.6124, Reg 0.009886) | Train Acc: 0.8872 | Test Acc: 0.8339 | LR: 0.000031
[2025-09-23 17:54:46,591][contrast_train.py][line:362][INFO] Epoch [119/200] Train Loss: 1.2179 (CE 0.3313, Con 5.1486, RegionCon 3.6186, Reg 0.009833) | Train Acc: 0.8883 | Test Acc: 0.8359 | LR: 0.000031
[2025-09-23 17:58:42,881][contrast_train.py][line:362][INFO] Epoch [120/200] Train Loss: 1.2211 (CE 0.3346, Con 5.1601, RegionCon 3.6034, Reg 0.010158) | Train Acc: 0.8866 | Test Acc: 0.8347 | LR: 0.000016
[2025-09-23 18:02:38,992][contrast_train.py][line:362][INFO] Epoch [121/200] Train Loss: 1.2153 (CE 0.3296, Con 5.1551, RegionCon 3.6036, Reg 0.009855) | Train Acc: 0.8887 | Test Acc: 0.8302 | LR: 0.000016
[2025-09-23 18:06:35,985][contrast_train.py][line:362][INFO] Epoch [122/200] Train Loss: 1.2129 (CE 0.3269, Con 5.1543, RegionCon 3.6075, Reg 0.009850) | Train Acc: 0.8917 | Test Acc: 0.8282 | LR: 0.000016
[2025-09-23 18:10:36,102][contrast_train.py][line:362][INFO] Epoch [123/200] Train Loss: 1.2117 (CE 0.3261, Con 5.1502, RegionCon 3.6062, Reg 0.009878) | Train Acc: 0.8872 | Test Acc: 0.8404 | LR: 0.000016
[2025-09-23 18:14:33,924][contrast_train.py][line:362][INFO] Epoch [124/200] Train Loss: 1.2101 (CE 0.3237, Con 5.1540, RegionCon 3.6092, Reg 0.010106) | Train Acc: 0.8887 | Test Acc: 0.8412 | LR: 0.000016
[2025-09-23 18:18:29,762][contrast_train.py][line:362][INFO] Epoch [125/200] Train Loss: 1.2246 (CE 0.3375, Con 5.1525, RegionCon 3.6190, Reg 0.009938) | Train Acc: 0.8870 | Test Acc: 0.8387 | LR: 0.000016
[2025-09-23 18:22:26,756][contrast_train.py][line:362][INFO] Epoch [126/200] Train Loss: 1.2162 (CE 0.3314, Con 5.1486, RegionCon 3.6025, Reg 0.009695) | Train Acc: 0.8900 | Test Acc: 0.8335 | LR: 0.000016
[2025-09-23 18:26:23,111][contrast_train.py][line:362][INFO] Epoch [127/200] Train Loss: 1.2069 (CE 0.3215, Con 5.1491, RegionCon 3.6051, Reg 0.009969) | Train Acc: 0.8912 | Test Acc: 0.8367 | LR: 0.000016
[2025-09-23 18:30:19,585][contrast_train.py][line:362][INFO] Epoch [128/200] Train Loss: 1.2174 (CE 0.3320, Con 5.1510, RegionCon 3.6040, Reg 0.009872) | Train Acc: 0.8882 | Test Acc: 0.8327 | LR: 0.000016
[2025-09-23 18:34:18,189][contrast_train.py][line:362][INFO] Epoch [129/200] Train Loss: 1.2109 (CE 0.3253, Con 5.1550, RegionCon 3.6010, Reg 0.009981) | Train Acc: 0.8913 | Test Acc: 0.8306 | LR: 0.000016
[2025-09-23 18:38:17,454][contrast_train.py][line:362][INFO] Epoch [130/200] Train Loss: 1.2108 (CE 0.3259, Con 5.1480, RegionCon 3.6046, Reg 0.009631) | Train Acc: 0.8894 | Test Acc: 0.8278 | LR: 0.000016
[2025-09-23 18:42:16,647][contrast_train.py][line:362][INFO] Epoch [131/200] Train Loss: 1.2073 (CE 0.3215, Con 5.1499, RegionCon 3.6104, Reg 0.009756) | Train Acc: 0.8911 | Test Acc: 0.8351 | LR: 0.000016
[2025-09-23 18:46:14,762][contrast_train.py][line:362][INFO] Epoch [132/200] Train Loss: 1.2125 (CE 0.3272, Con 5.1523, RegionCon 3.6007, Reg 0.009987) | Train Acc: 0.8890 | Test Acc: 0.8298 | LR: 0.000016
[2025-09-23 18:50:12,963][contrast_train.py][line:362][INFO] Epoch [133/200] Train Loss: 1.2038 (CE 0.3185, Con 5.1472, RegionCon 3.6075, Reg 0.009845) | Train Acc: 0.8918 | Test Acc: 0.8310 | LR: 0.000016
[2025-09-23 18:54:11,993][contrast_train.py][line:362][INFO] Epoch [134/200] Train Loss: 1.2073 (CE 0.3223, Con 5.1401, RegionCon 3.6147, Reg 0.009463) | Train Acc: 0.8907 | Test Acc: 0.8343 | LR: 0.000016
[2025-09-23 18:58:09,902][contrast_train.py][line:362][INFO] Epoch [135/200] Train Loss: 1.2034 (CE 0.3192, Con 5.1398, RegionCon 3.6044, Reg 0.009803) | Train Acc: 0.8934 | Test Acc: 0.8302 | LR: 0.000016
[2025-09-23 19:02:08,632][contrast_train.py][line:362][INFO] Epoch [136/200] Train Loss: 1.2106 (CE 0.3252, Con 5.1507, RegionCon 3.6048, Reg 0.009899) | Train Acc: 0.8927 | Test Acc: 0.8254 | LR: 0.000016
[2025-09-23 19:06:05,419][contrast_train.py][line:362][INFO] Epoch [137/200] Train Loss: 1.2092 (CE 0.3243, Con 5.1468, RegionCon 3.6045, Reg 0.009746) | Train Acc: 0.8887 | Test Acc: 0.8371 | LR: 0.000016
[2025-09-23 19:10:02,395][contrast_train.py][line:362][INFO] Epoch [138/200] Train Loss: 1.2094 (CE 0.3244, Con 5.1460, RegionCon 3.6057, Reg 0.009847) | Train Acc: 0.8899 | Test Acc: 0.8274 | LR: 0.000016
[2025-09-23 19:13:57,552][contrast_train.py][line:362][INFO] Epoch [139/200] Train Loss: 1.2097 (CE 0.3253, Con 5.1412, RegionCon 3.6053, Reg 0.009769) | Train Acc: 0.8931 | Test Acc: 0.8282 | LR: 0.000016
[2025-09-23 19:17:53,354][contrast_train.py][line:362][INFO] Epoch [140/200] Train Loss: 1.2011 (CE 0.3176, Con 5.1394, RegionCon 3.5995, Reg 0.009664) | Train Acc: 0.8911 | Test Acc: 0.8294 | LR: 0.000008
[2025-09-23 19:21:50,028][contrast_train.py][line:362][INFO] Epoch [141/200] Train Loss: 1.2020 (CE 0.3165, Con 5.1434, RegionCon 3.6142, Reg 0.009719) | Train Acc: 0.8943 | Test Acc: 0.8375 | LR: 0.000008
[2025-09-23 19:25:46,780][contrast_train.py][line:362][INFO] Epoch [142/200] Train Loss: 1.1988 (CE 0.3143, Con 5.1445, RegionCon 3.6011, Reg 0.009930) | Train Acc: 0.8961 | Test Acc: 0.8318 | LR: 0.000008
[2025-09-23 19:29:43,996][contrast_train.py][line:362][INFO] Epoch [143/200] Train Loss: 1.1991 (CE 0.3138, Con 5.1420, RegionCon 3.6118, Reg 0.009851) | Train Acc: 0.8938 | Test Acc: 0.8351 | LR: 0.000008
[2025-09-23 19:33:42,187][contrast_train.py][line:362][INFO] Epoch [144/200] Train Loss: 1.2036 (CE 0.3188, Con 5.1400, RegionCon 3.6112, Reg 0.009620) | Train Acc: 0.8916 | Test Acc: 0.8314 | LR: 0.000008
[2025-09-23 19:37:39,094][contrast_train.py][line:362][INFO] Epoch [145/200] Train Loss: 1.2010 (CE 0.3170, Con 5.1372, RegionCon 3.6055, Reg 0.009740) | Train Acc: 0.8899 | Test Acc: 0.8416 | LR: 0.000008
[2025-09-23 19:41:36,222][contrast_train.py][line:362][INFO] Epoch [146/200] Train Loss: 1.2038 (CE 0.3202, Con 5.1374, RegionCon 3.6021, Reg 0.009615) | Train Acc: 0.8900 | Test Acc: 0.8327 | LR: 0.000008
[2025-09-23 19:45:32,279][contrast_train.py][line:362][INFO] Epoch [147/200] Train Loss: 1.2057 (CE 0.3211, Con 5.1433, RegionCon 3.6032, Reg 0.009944) | Train Acc: 0.8881 | Test Acc: 0.8371 | LR: 0.000008
[2025-09-23 19:49:28,703][contrast_train.py][line:362][INFO] Epoch [148/200] Train Loss: 1.1997 (CE 0.3160, Con 5.1412, RegionCon 3.6005, Reg 0.009562) | Train Acc: 0.8941 | Test Acc: 0.8420 | LR: 0.000008
[2025-09-23 19:53:24,656][contrast_train.py][line:362][INFO] Epoch [149/200] Train Loss: 1.1995 (CE 0.3147, Con 5.1400, RegionCon 3.6120, Reg 0.009564) | Train Acc: 0.8880 | Test Acc: 0.8185 | LR: 0.000008
[2025-09-23 19:57:21,901][contrast_train.py][line:362][INFO] Epoch [150/200] Train Loss: 1.1968 (CE 0.3124, Con 5.1390, RegionCon 3.6090, Reg 0.009578) | Train Acc: 0.8922 | Test Acc: 0.8367 | LR: 0.000008
[2025-09-23 20:01:20,531][contrast_train.py][line:362][INFO] Epoch [151/200] Train Loss: 1.2001 (CE 0.3161, Con 5.1395, RegionCon 3.6039, Reg 0.009675) | Train Acc: 0.8917 | Test Acc: 0.8314 | LR: 0.000008
[2025-09-23 20:05:17,742][contrast_train.py][line:362][INFO] Epoch [152/200] Train Loss: 1.1943 (CE 0.3106, Con 5.1357, RegionCon 3.6068, Reg 0.009443) | Train Acc: 0.8926 | Test Acc: 0.8351 | LR: 0.000008
[2025-09-23 20:09:12,968][contrast_train.py][line:362][INFO] Epoch [153/200] Train Loss: 1.1999 (CE 0.3155, Con 5.1432, RegionCon 3.6050, Reg 0.009645) | Train Acc: 0.8936 | Test Acc: 0.8266 | LR: 0.000008
[2025-09-23 20:13:09,649][contrast_train.py][line:362][INFO] Epoch [154/200] Train Loss: 1.2017 (CE 0.3178, Con 5.1375, RegionCon 3.6049, Reg 0.009695) | Train Acc: 0.8907 | Test Acc: 0.8339 | LR: 0.000008
[2025-09-23 20:17:06,100][contrast_train.py][line:362][INFO] Epoch [155/200] Train Loss: 1.1980 (CE 0.3157, Con 5.1366, RegionCon 3.5906, Reg 0.009584) | Train Acc: 0.8924 | Test Acc: 0.8347 | LR: 0.000008
[2025-09-23 20:21:02,035][contrast_train.py][line:362][INFO] Epoch [156/200] Train Loss: 1.1980 (CE 0.3137, Con 5.1406, RegionCon 3.6060, Reg 0.009671) | Train Acc: 0.8925 | Test Acc: 0.8404 | LR: 0.000008
[2025-09-23 20:24:59,305][contrast_train.py][line:362][INFO] Epoch [157/200] Train Loss: 1.2027 (CE 0.3184, Con 5.1370, RegionCon 3.6112, Reg 0.009492) | Train Acc: 0.8925 | Test Acc: 0.8379 | LR: 0.000008
[2025-09-23 20:28:55,873][contrast_train.py][line:362][INFO] Epoch [158/200] Train Loss: 1.2014 (CE 0.3171, Con 5.1395, RegionCon 3.6092, Reg 0.009440) | Train Acc: 0.8937 | Test Acc: 0.8310 | LR: 0.000008
[2025-09-23 20:32:52,868][contrast_train.py][line:362][INFO] Epoch [159/200] Train Loss: 1.1983 (CE 0.3145, Con 5.1372, RegionCon 3.6040, Reg 0.009652) | Train Acc: 0.8948 | Test Acc: 0.8347 | LR: 0.000008
[2025-09-23 20:36:48,777][contrast_train.py][line:362][INFO] Epoch [160/200] Train Loss: 1.1974 (CE 0.3129, Con 5.1425, RegionCon 3.6047, Reg 0.009759) | Train Acc: 0.8930 | Test Acc: 0.8314 | LR: 0.000004
[2025-09-23 20:40:45,115][contrast_train.py][line:362][INFO] Epoch [161/200] Train Loss: 1.2033 (CE 0.3177, Con 5.1436, RegionCon 3.6154, Reg 0.009693) | Train Acc: 0.8939 | Test Acc: 0.8412 | LR: 0.000004
[2025-09-23 20:44:41,391][contrast_train.py][line:362][INFO] Epoch [162/200] Train Loss: 1.1978 (CE 0.3133, Con 5.1459, RegionCon 3.6007, Reg 0.009854) | Train Acc: 0.8946 | Test Acc: 0.8367 | LR: 0.000004
[2025-09-23 20:48:37,515][contrast_train.py][line:362][INFO] Epoch [163/200] Train Loss: 1.2065 (CE 0.3213, Con 5.1412, RegionCon 3.6143, Reg 0.009725) | Train Acc: 0.8938 | Test Acc: 0.8416 | LR: 0.000004
[2025-09-23 20:52:35,237][contrast_train.py][line:362][INFO] Epoch [164/200] Train Loss: 1.2000 (CE 0.3153, Con 5.1476, RegionCon 3.6011, Reg 0.009774) | Train Acc: 0.8932 | Test Acc: 0.8408 | LR: 0.000004
[2025-09-23 20:56:30,947][contrast_train.py][line:362][INFO] Epoch [165/200] Train Loss: 1.2014 (CE 0.3169, Con 5.1388, RegionCon 3.6102, Reg 0.009579) | Train Acc: 0.8902 | Test Acc: 0.8339 | LR: 0.000004
[2025-09-23 21:00:26,686][contrast_train.py][line:362][INFO] Epoch [166/200] Train Loss: 1.1980 (CE 0.3145, Con 5.1326, RegionCon 3.6079, Reg 0.009439) | Train Acc: 0.8918 | Test Acc: 0.8347 | LR: 0.000004
[2025-09-23 21:04:24,108][contrast_train.py][line:362][INFO] Epoch [167/200] Train Loss: 1.1972 (CE 0.3143, Con 5.1335, RegionCon 3.6009, Reg 0.009478) | Train Acc: 0.8995 | Test Acc: 0.8367 | LR: 0.000004
[2025-09-23 21:08:21,030][contrast_train.py][line:362][INFO] Epoch [168/200] Train Loss: 1.1921 (CE 0.3080, Con 5.1381, RegionCon 3.6037, Reg 0.009895) | Train Acc: 0.8956 | Test Acc: 0.8424 | LR: 0.000004
[2025-09-23 21:12:19,188][contrast_train.py][line:362][INFO] Epoch [169/200] Train Loss: 1.1987 (CE 0.3141, Con 5.1429, RegionCon 3.6038, Reg 0.009949) | Train Acc: 0.8943 | Test Acc: 0.8359 | LR: 0.000004
[2025-09-23 21:16:13,483][contrast_train.py][line:362][INFO] Epoch [170/200] Train Loss: 1.1984 (CE 0.3147, Con 5.1364, RegionCon 3.6024, Reg 0.009756) | Train Acc: 0.8942 | Test Acc: 0.8266 | LR: 0.000004
[2025-09-23 21:20:10,122][contrast_train.py][line:362][INFO] Epoch [171/200] Train Loss: 1.2024 (CE 0.3184, Con 5.1356, RegionCon 3.6098, Reg 0.009471) | Train Acc: 0.8910 | Test Acc: 0.8351 | LR: 0.000004
[2025-09-23 21:24:05,915][contrast_train.py][line:362][INFO] Epoch [172/200] Train Loss: 1.1908 (CE 0.3063, Con 5.1442, RegionCon 3.6034, Reg 0.009666) | Train Acc: 0.8959 | Test Acc: 0.8343 | LR: 0.000004
[2025-09-23 21:28:02,676][contrast_train.py][line:362][INFO] Epoch [173/200] Train Loss: 1.1952 (CE 0.3106, Con 5.1413, RegionCon 3.6097, Reg 0.009497) | Train Acc: 0.8966 | Test Acc: 0.8400 | LR: 0.000004
[2025-09-23 21:31:59,921][contrast_train.py][line:362][INFO] Epoch [174/200] Train Loss: 1.1927 (CE 0.3092, Con 5.1377, RegionCon 3.6024, Reg 0.009464) | Train Acc: 0.8958 | Test Acc: 0.8343 | LR: 0.000004
[2025-09-23 21:35:56,538][contrast_train.py][line:362][INFO] Epoch [175/200] Train Loss: 1.1928 (CE 0.3092, Con 5.1313, RegionCon 3.6079, Reg 0.009606) | Train Acc: 0.8941 | Test Acc: 0.8331 | LR: 0.000004
[2025-09-23 21:39:54,793][contrast_train.py][line:362][INFO] Epoch [176/200] Train Loss: 1.1921 (CE 0.3082, Con 5.1365, RegionCon 3.6058, Reg 0.009669) | Train Acc: 0.8967 | Test Acc: 0.8343 | LR: 0.000004
[2025-09-23 21:43:50,405][contrast_train.py][line:362][INFO] Epoch [177/200] Train Loss: 1.1937 (CE 0.3101, Con 5.1334, RegionCon 3.6068, Reg 0.009550) | Train Acc: 0.8937 | Test Acc: 0.8339 | LR: 0.000004
[2025-09-23 21:47:46,978][contrast_train.py][line:362][INFO] Epoch [178/200] Train Loss: 1.1950 (CE 0.3108, Con 5.1324, RegionCon 3.6148, Reg 0.009548) | Train Acc: 0.8960 | Test Acc: 0.8387 | LR: 0.000004
[2025-09-23 21:51:43,367][contrast_train.py][line:362][INFO] Epoch [179/200] Train Loss: 1.1911 (CE 0.3066, Con 5.1350, RegionCon 3.6154, Reg 0.009439) | Train Acc: 0.8961 | Test Acc: 0.8310 | LR: 0.000004
[2025-09-23 21:55:38,919][contrast_train.py][line:362][INFO] Epoch [180/200] Train Loss: 1.2003 (CE 0.3158, Con 5.1382, RegionCon 3.6108, Reg 0.009629) | Train Acc: 0.8898 | Test Acc: 0.8327 | LR: 0.000002
[2025-09-23 21:59:34,616][contrast_train.py][line:362][INFO] Epoch [181/200] Train Loss: 1.2000 (CE 0.3157, Con 5.1373, RegionCon 3.6085, Reg 0.009736) | Train Acc: 0.8910 | Test Acc: 0.8339 | LR: 0.000002
[2025-09-23 22:03:30,098][contrast_train.py][line:362][INFO] Epoch [182/200] Train Loss: 1.1976 (CE 0.3133, Con 5.1368, RegionCon 3.6091, Reg 0.009732) | Train Acc: 0.8945 | Test Acc: 0.8383 | LR: 0.000002
[2025-09-23 22:07:26,465][contrast_train.py][line:362][INFO] Epoch [183/200] Train Loss: 1.1941 (CE 0.3095, Con 5.1378, RegionCon 3.6094, Reg 0.009884) | Train Acc: 0.8963 | Test Acc: 0.8359 | LR: 0.000002
[2025-09-23 22:11:21,628][contrast_train.py][line:362][INFO] Epoch [184/200] Train Loss: 1.1905 (CE 0.3065, Con 5.1354, RegionCon 3.6085, Reg 0.009671) | Train Acc: 0.8947 | Test Acc: 0.8367 | LR: 0.000002
[2025-09-23 22:15:16,599][contrast_train.py][line:362][INFO] Epoch [185/200] Train Loss: 1.1916 (CE 0.3077, Con 5.1346, RegionCon 3.6072, Reg 0.009686) | Train Acc: 0.8951 | Test Acc: 0.8379 | LR: 0.000002
[2025-09-23 22:19:12,193][contrast_train.py][line:362][INFO] Epoch [186/200] Train Loss: 1.1985 (CE 0.3146, Con 5.1340, RegionCon 3.6086, Reg 0.009625) | Train Acc: 0.8911 | Test Acc: 0.8298 | LR: 0.000002
[2025-09-23 22:23:07,825][contrast_train.py][line:362][INFO] Epoch [187/200] Train Loss: 1.1939 (CE 0.3096, Con 5.1351, RegionCon 3.6116, Reg 0.009727) | Train Acc: 0.8951 | Test Acc: 0.8395 | LR: 0.000002
[2025-09-23 22:27:02,560][contrast_train.py][line:362][INFO] Epoch [188/200] Train Loss: 1.1931 (CE 0.3095, Con 5.1368, RegionCon 3.6026, Reg 0.009596) | Train Acc: 0.8985 | Test Acc: 0.8347 | LR: 0.000002
[2025-09-23 22:30:58,906][contrast_train.py][line:362][INFO] Epoch [189/200] Train Loss: 1.1990 (CE 0.3141, Con 5.1383, RegionCon 3.6132, Reg 0.009758) | Train Acc: 0.8944 | Test Acc: 0.8343 | LR: 0.000002
[2025-09-23 22:34:55,177][contrast_train.py][line:362][INFO] Epoch [190/200] Train Loss: 1.1900 (CE 0.3064, Con 5.1348, RegionCon 3.6060, Reg 0.009488) | Train Acc: 0.8999 | Test Acc: 0.8436 | LR: 0.000002
[2025-09-23 22:38:50,572][contrast_train.py][line:362][INFO] Epoch [191/200] Train Loss: 1.1924 (CE 0.3084, Con 5.1335, RegionCon 3.6117, Reg 0.009535) | Train Acc: 0.8966 | Test Acc: 0.8205 | LR: 0.000002
[2025-09-23 22:42:46,460][contrast_train.py][line:362][INFO] Epoch [192/200] Train Loss: 1.1912 (CE 0.3074, Con 5.1353, RegionCon 3.6075, Reg 0.009492) | Train Acc: 0.8961 | Test Acc: 0.8282 | LR: 0.000002
[2025-09-23 22:46:41,213][contrast_train.py][line:362][INFO] Epoch [193/200] Train Loss: 1.1917 (CE 0.3082, Con 5.1347, RegionCon 3.6042, Reg 0.009550) | Train Acc: 0.8951 | Test Acc: 0.8400 | LR: 0.000002
[2025-09-23 22:50:36,951][contrast_train.py][line:362][INFO] Epoch [194/200] Train Loss: 1.1946 (CE 0.3108, Con 5.1380, RegionCon 3.6041, Reg 0.009627) | Train Acc: 0.8930 | Test Acc: 0.8302 | LR: 0.000002
[2025-09-23 22:54:33,130][contrast_train.py][line:362][INFO] Epoch [195/200] Train Loss: 1.1934 (CE 0.3094, Con 5.1343, RegionCon 3.6103, Reg 0.009565) | Train Acc: 0.8940 | Test Acc: 0.8290 | LR: 0.000002
[2025-09-23 22:58:30,952][contrast_train.py][line:362][INFO] Epoch [196/200] Train Loss: 1.1934 (CE 0.3102, Con 5.1332, RegionCon 3.6032, Reg 0.009535) | Train Acc: 0.8922 | Test Acc: 0.8412 | LR: 0.000002
[2025-09-23 23:02:27,534][contrast_train.py][line:362][INFO] Epoch [197/200] Train Loss: 1.1872 (CE 0.3038, Con 5.1315, RegionCon 3.6053, Reg 0.009739) | Train Acc: 0.8981 | Test Acc: 0.8432 | LR: 0.000002
[2025-09-23 23:06:23,033][contrast_train.py][line:362][INFO] Epoch [198/200] Train Loss: 1.1862 (CE 0.3029, Con 5.1346, RegionCon 3.6026, Reg 0.009559) | Train Acc: 0.8954 | Test Acc: 0.8323 | LR: 0.000002
[2025-09-23 23:10:20,039][contrast_train.py][line:362][INFO] Epoch [199/200] Train Loss: 1.1976 (CE 0.3132, Con 5.1362, RegionCon 3.6108, Reg 0.009741) | Train Acc: 0.8919 | Test Acc: 0.8391 | LR: 0.000002
[2025-09-23 23:14:15,633][contrast_train.py][line:362][INFO] Epoch [200/200] Train Loss: 1.1887 (CE 0.3050, Con 5.1300, RegionCon 3.6107, Reg 0.009638) | Train Acc: 0.8951 | Test Acc: 0.8347 | LR: 0.000001
[2025-09-23 23:14:15,878][contrast_train.py][line:381][INFO] Training done. Best test acc: 0.8436
