[2025-09-23 10:27:10,528][contrast_train.py][line:362][INFO] Epoch [097/200] Train Loss: 0.5177 (CE 0.5109, Con 0.0000, RegionCon 0.0000, Reg 0.006708) | Train Acc: 0.8337 | Test Acc: 0.7990 | LR: 0.000063
[2025-09-23 10:27:21,346][contrast_train.py][line:362][INFO] Epoch [098/200] Train Loss: 0.5185 (CE 0.5118, Con 0.0000, RegionCon 0.0000, Reg 0.006751) | Train Acc: 0.8352 | Test Acc: 0.8031 | LR: 0.000063
[2025-09-23 10:27:32,449][contrast_train.py][line:362][INFO] Epoch [099/200] Train Loss: 0.5138 (CE 0.5072, Con 0.0000, RegionCon 0.0000, Reg 0.006601) | Train Acc: 0.8356 | Test Acc: 0.7946 | LR: 0.000063
[2025-09-23 10:27:43,345][contrast_train.py][line:362][INFO] Epoch [100/200] Train Loss: 0.5132 (CE 0.5064, Con 0.0000, RegionCon 0.0000, Reg 0.006703) | Train Acc: 0.8330 | Test Acc: 0.8035 | LR: 0.000031
[2025-09-23 10:27:54,675][contrast_train.py][line:362][INFO] Epoch [101/200] Train Loss: 0.5042 (CE 0.4976, Con 0.0000, RegionCon 0.0000, Reg 0.006654) | Train Acc: 0.8380 | Test Acc: 0.8043 | LR: 0.000031
[2025-09-23 10:28:05,748][contrast_train.py][line:362][INFO] Epoch [102/200] Train Loss: 0.4937 (CE 0.4870, Con 0.0000, RegionCon 0.0000, Reg 0.006641) | Train Acc: 0.8431 | Test Acc: 0.7962 | LR: 0.000031
[2025-09-23 10:28:17,019][contrast_train.py][line:362][INFO] Epoch [103/200] Train Loss: 0.4976 (CE 0.4909, Con 0.0000, RegionCon 0.0000, Reg 0.006660) | Train Acc: 0.8403 | Test Acc: 0.8006 | LR: 0.000031
[2025-09-23 10:28:28,069][contrast_train.py][line:362][INFO] Epoch [104/200] Train Loss: 0.4984 (CE 0.4919, Con 0.0000, RegionCon 0.0000, Reg 0.006556) | Train Acc: 0.8401 | Test Acc: 0.8002 | LR: 0.000031
[2025-09-23 10:28:39,232][contrast_train.py][line:362][INFO] Epoch [105/200] Train Loss: 0.4951 (CE 0.4885, Con 0.0000, RegionCon 0.0000, Reg 0.006629) | Train Acc: 0.8423 | Test Acc: 0.8092 | LR: 0.000031
[2025-09-23 10:28:50,596][contrast_train.py][line:362][INFO] Epoch [106/200] Train Loss: 0.5018 (CE 0.4952, Con 0.0000, RegionCon 0.0000, Reg 0.006619) | Train Acc: 0.8352 | Test Acc: 0.8047 | LR: 0.000031
[2025-09-23 10:29:01,244][contrast_train.py][line:362][INFO] Epoch [107/200] Train Loss: 0.4965 (CE 0.4899, Con 0.0000, RegionCon 0.0000, Reg 0.006573) | Train Acc: 0.8433 | Test Acc: 0.8128 | LR: 0.000031
[2025-09-23 10:29:12,625][contrast_train.py][line:362][INFO] Epoch [108/200] Train Loss: 0.4984 (CE 0.4920, Con 0.0000, RegionCon 0.0000, Reg 0.006383) | Train Acc: 0.8395 | Test Acc: 0.8104 | LR: 0.000031
[2025-09-23 10:29:23,926][contrast_train.py][line:362][INFO] Epoch [109/200] Train Loss: 0.4864 (CE 0.4799, Con 0.0000, RegionCon 0.0000, Reg 0.006508) | Train Acc: 0.8416 | Test Acc: 0.8055 | LR: 0.000031
[2025-09-23 10:29:35,079][contrast_train.py][line:362][INFO] Epoch [110/200] Train Loss: 0.4890 (CE 0.4826, Con 0.0000, RegionCon 0.0000, Reg 0.006459) | Train Acc: 0.8441 | Test Acc: 0.8083 | LR: 0.000031
[2025-09-23 10:29:46,256][contrast_train.py][line:362][INFO] Epoch [111/200] Train Loss: 0.4972 (CE 0.4907, Con 0.0000, RegionCon 0.0000, Reg 0.006465) | Train Acc: 0.8387 | Test Acc: 0.8019 | LR: 0.000031
[2025-09-23 10:29:56,850][contrast_train.py][line:362][INFO] Epoch [112/200] Train Loss: 0.4892 (CE 0.4826, Con 0.0000, RegionCon 0.0000, Reg 0.006568) | Train Acc: 0.8436 | Test Acc: 0.7946 | LR: 0.000031
[2025-09-23 10:30:07,458][contrast_train.py][line:362][INFO] Epoch [113/200] Train Loss: 0.4848 (CE 0.4784, Con 0.0000, RegionCon 0.0000, Reg 0.006341) | Train Acc: 0.8455 | Test Acc: 0.8067 | LR: 0.000031
[2025-09-23 10:30:18,735][contrast_train.py][line:362][INFO] Epoch [114/200] Train Loss: 0.4847 (CE 0.4782, Con 0.0000, RegionCon 0.0000, Reg 0.006500) | Train Acc: 0.8443 | Test Acc: 0.8011 | LR: 0.000031
[2025-09-23 10:30:28,922][contrast_train.py][line:362][INFO] Epoch [115/200] Train Loss: 0.4849 (CE 0.4785, Con 0.0000, RegionCon 0.0000, Reg 0.006427) | Train Acc: 0.8465 | Test Acc: 0.8006 | LR: 0.000031
[2025-09-23 10:30:39,328][contrast_train.py][line:362][INFO] Epoch [116/200] Train Loss: 0.4930 (CE 0.4865, Con 0.0000, RegionCon 0.0000, Reg 0.006531) | Train Acc: 0.8387 | Test Acc: 0.7978 | LR: 0.000031
[2025-09-23 10:30:50,637][contrast_train.py][line:362][INFO] Epoch [117/200] Train Loss: 0.4866 (CE 0.4801, Con 0.0000, RegionCon 0.0000, Reg 0.006461) | Train Acc: 0.8425 | Test Acc: 0.8043 | LR: 0.000031
[2025-09-23 10:31:01,664][contrast_train.py][line:362][INFO] Epoch [118/200] Train Loss: 0.4864 (CE 0.4798, Con 0.0000, RegionCon 0.0000, Reg 0.006549) | Train Acc: 0.8458 | Test Acc: 0.8035 | LR: 0.000031
[2025-09-23 10:31:12,524][contrast_train.py][line:362][INFO] Epoch [119/200] Train Loss: 0.4913 (CE 0.4849, Con 0.0000, RegionCon 0.0000, Reg 0.006399) | Train Acc: 0.8430 | Test Acc: 0.8059 | LR: 0.000031
[2025-09-23 10:31:23,577][contrast_train.py][line:362][INFO] Epoch [120/200] Train Loss: 0.4819 (CE 0.4752, Con 0.0000, RegionCon 0.0000, Reg 0.006676) | Train Acc: 0.8427 | Test Acc: 0.8039 | LR: 0.000016
[2025-09-23 10:31:34,394][contrast_train.py][line:362][INFO] Epoch [121/200] Train Loss: 0.4894 (CE 0.4829, Con 0.0000, RegionCon 0.0000, Reg 0.006469) | Train Acc: 0.8422 | Test Acc: 0.8011 | LR: 0.000016
[2025-09-23 10:31:45,342][contrast_train.py][line:362][INFO] Epoch [122/200] Train Loss: 0.4832 (CE 0.4767, Con 0.0000, RegionCon 0.0000, Reg 0.006448) | Train Acc: 0.8402 | Test Acc: 0.8031 | LR: 0.000016
[2025-09-23 10:31:56,787][contrast_train.py][line:362][INFO] Epoch [123/200] Train Loss: 0.4770 (CE 0.4707, Con 0.0000, RegionCon 0.0000, Reg 0.006299) | Train Acc: 0.8432 | Test Acc: 0.7946 | LR: 0.000016
[2025-09-23 10:32:07,807][contrast_train.py][line:362][INFO] Epoch [124/200] Train Loss: 0.4832 (CE 0.4766, Con 0.0000, RegionCon 0.0000, Reg 0.006542) | Train Acc: 0.8417 | Test Acc: 0.8051 | LR: 0.000016
[2025-09-23 10:32:18,785][contrast_train.py][line:362][INFO] Epoch [125/200] Train Loss: 0.4885 (CE 0.4818, Con 0.0000, RegionCon 0.0000, Reg 0.006684) | Train Acc: 0.8424 | Test Acc: 0.8075 | LR: 0.000016
[2025-09-23 10:32:30,064][contrast_train.py][line:362][INFO] Epoch [126/200] Train Loss: 0.4778 (CE 0.4714, Con 0.0000, RegionCon 0.0000, Reg 0.006445) | Train Acc: 0.8444 | Test Acc: 0.8083 | LR: 0.000016
[2025-09-23 10:32:41,172][contrast_train.py][line:362][INFO] Epoch [127/200] Train Loss: 0.4833 (CE 0.4768, Con 0.0000, RegionCon 0.0000, Reg 0.006517) | Train Acc: 0.8460 | Test Acc: 0.8055 | LR: 0.000016
[2025-09-23 10:32:52,240][contrast_train.py][line:362][INFO] Epoch [128/200] Train Loss: 0.4808 (CE 0.4744, Con 0.0000, RegionCon 0.0000, Reg 0.006406) | Train Acc: 0.8442 | Test Acc: 0.8075 | LR: 0.000016
[2025-09-23 10:33:03,045][contrast_train.py][line:362][INFO] Epoch [129/200] Train Loss: 0.4749 (CE 0.4684, Con 0.0000, RegionCon 0.0000, Reg 0.006518) | Train Acc: 0.8446 | Test Acc: 0.8047 | LR: 0.000016
[2025-09-23 10:33:14,353][contrast_train.py][line:362][INFO] Epoch [130/200] Train Loss: 0.4753 (CE 0.4689, Con 0.0000, RegionCon 0.0000, Reg 0.006422) | Train Acc: 0.8429 | Test Acc: 0.8071 | LR: 0.000016
[2025-09-23 10:33:25,553][contrast_train.py][line:362][INFO] Epoch [131/200] Train Loss: 0.4700 (CE 0.4636, Con 0.0000, RegionCon 0.0000, Reg 0.006403) | Train Acc: 0.8493 | Test Acc: 0.8051 | LR: 0.000016
[2025-09-23 10:33:36,291][contrast_train.py][line:362][INFO] Epoch [132/200] Train Loss: 0.4792 (CE 0.4727, Con 0.0000, RegionCon 0.0000, Reg 0.006502) | Train Acc: 0.8433 | Test Acc: 0.8027 | LR: 0.000016
[2025-09-23 10:33:47,300][contrast_train.py][line:362][INFO] Epoch [133/200] Train Loss: 0.4801 (CE 0.4736, Con 0.0000, RegionCon 0.0000, Reg 0.006545) | Train Acc: 0.8461 | Test Acc: 0.8031 | LR: 0.000016
[2025-09-23 10:33:58,933][contrast_train.py][line:362][INFO] Epoch [134/200] Train Loss: 0.4717 (CE 0.4654, Con 0.0000, RegionCon 0.0000, Reg 0.006268) | Train Acc: 0.8467 | Test Acc: 0.8071 | LR: 0.000016
[2025-09-23 10:34:10,316][contrast_train.py][line:362][INFO] Epoch [135/200] Train Loss: 0.4766 (CE 0.4703, Con 0.0000, RegionCon 0.0000, Reg 0.006335) | Train Acc: 0.8484 | Test Acc: 0.7986 | LR: 0.000016
[2025-09-23 10:34:21,413][contrast_train.py][line:362][INFO] Epoch [136/200] Train Loss: 0.4810 (CE 0.4746, Con 0.0000, RegionCon 0.0000, Reg 0.006447) | Train Acc: 0.8471 | Test Acc: 0.7978 | LR: 0.000016
[2025-09-23 10:34:32,425][contrast_train.py][line:362][INFO] Epoch [137/200] Train Loss: 0.4766 (CE 0.4702, Con 0.0000, RegionCon 0.0000, Reg 0.006397) | Train Acc: 0.8462 | Test Acc: 0.8059 | LR: 0.000016
[2025-09-23 10:34:43,404][contrast_train.py][line:362][INFO] Epoch [138/200] Train Loss: 0.4685 (CE 0.4622, Con 0.0000, RegionCon 0.0000, Reg 0.006367) | Train Acc: 0.8486 | Test Acc: 0.8051 | LR: 0.000016
[2025-09-23 10:34:54,486][contrast_train.py][line:362][INFO] Epoch [139/200] Train Loss: 0.4724 (CE 0.4662, Con 0.0000, RegionCon 0.0000, Reg 0.006205) | Train Acc: 0.8454 | Test Acc: 0.8063 | LR: 0.000016
[2025-09-23 10:35:05,864][contrast_train.py][line:362][INFO] Epoch [140/200] Train Loss: 0.4736 (CE 0.4674, Con 0.0000, RegionCon 0.0000, Reg 0.006297) | Train Acc: 0.8446 | Test Acc: 0.8136 | LR: 0.000008
[2025-09-23 10:35:16,961][contrast_train.py][line:362][INFO] Epoch [141/200] Train Loss: 0.4742 (CE 0.4679, Con 0.0000, RegionCon 0.0000, Reg 0.006237) | Train Acc: 0.8444 | Test Acc: 0.8051 | LR: 0.000008
[2025-09-23 10:35:28,330][contrast_train.py][line:362][INFO] Epoch [142/200] Train Loss: 0.4779 (CE 0.4716, Con 0.0000, RegionCon 0.0000, Reg 0.006306) | Train Acc: 0.8483 | Test Acc: 0.8059 | LR: 0.000008
[2025-09-23 10:35:38,609][contrast_train.py][line:362][INFO] Epoch [143/200] Train Loss: 0.4583 (CE 0.4519, Con 0.0000, RegionCon 0.0000, Reg 0.006396) | Train Acc: 0.8516 | Test Acc: 0.8075 | LR: 0.000008
[2025-09-23 10:35:49,990][contrast_train.py][line:362][INFO] Epoch [144/200] Train Loss: 0.4782 (CE 0.4718, Con 0.0000, RegionCon 0.0000, Reg 0.006339) | Train Acc: 0.8468 | Test Acc: 0.8031 | LR: 0.000008
[2025-09-23 10:36:01,430][contrast_train.py][line:362][INFO] Epoch [145/200] Train Loss: 0.4646 (CE 0.4582, Con 0.0000, RegionCon 0.0000, Reg 0.006424) | Train Acc: 0.8498 | Test Acc: 0.8031 | LR: 0.000008
[2025-09-23 10:36:12,104][contrast_train.py][line:362][INFO] Epoch [146/200] Train Loss: 0.4759 (CE 0.4695, Con 0.0000, RegionCon 0.0000, Reg 0.006313) | Train Acc: 0.8472 | Test Acc: 0.7970 | LR: 0.000008
[2025-09-23 10:36:22,568][contrast_train.py][line:362][INFO] Epoch [147/200] Train Loss: 0.4666 (CE 0.4603, Con 0.0000, RegionCon 0.0000, Reg 0.006303) | Train Acc: 0.8460 | Test Acc: 0.8092 | LR: 0.000008
[2025-09-23 10:36:33,388][contrast_train.py][line:362][INFO] Epoch [148/200] Train Loss: 0.4637 (CE 0.4575, Con 0.0000, RegionCon 0.0000, Reg 0.006238) | Train Acc: 0.8499 | Test Acc: 0.8096 | LR: 0.000008
[2025-09-23 10:36:44,504][contrast_train.py][line:362][INFO] Epoch [149/200] Train Loss: 0.4734 (CE 0.4671, Con 0.0000, RegionCon 0.0000, Reg 0.006283) | Train Acc: 0.8430 | Test Acc: 0.7934 | LR: 0.000008
[2025-09-23 10:36:55,872][contrast_train.py][line:362][INFO] Epoch [150/200] Train Loss: 0.4683 (CE 0.4619, Con 0.0000, RegionCon 0.0000, Reg 0.006346) | Train Acc: 0.8491 | Test Acc: 0.8055 | LR: 0.000008
[2025-09-23 10:37:07,107][contrast_train.py][line:362][INFO] Epoch [151/200] Train Loss: 0.4747 (CE 0.4684, Con 0.0000, RegionCon 0.0000, Reg 0.006254) | Train Acc: 0.8482 | Test Acc: 0.8067 | LR: 0.000008
[2025-09-23 10:37:18,373][contrast_train.py][line:362][INFO] Epoch [152/200] Train Loss: 0.4629 (CE 0.4566, Con 0.0000, RegionCon 0.0000, Reg 0.006274) | Train Acc: 0.8533 | Test Acc: 0.8067 | LR: 0.000008
[2025-09-23 10:37:29,865][contrast_train.py][line:362][INFO] Epoch [153/200] Train Loss: 0.4656 (CE 0.4593, Con 0.0000, RegionCon 0.0000, Reg 0.006371) | Train Acc: 0.8516 | Test Acc: 0.8051 | LR: 0.000008
[2025-09-23 10:37:40,556][contrast_train.py][line:362][INFO] Epoch [154/200] Train Loss: 0.4720 (CE 0.4657, Con 0.0000, RegionCon 0.0000, Reg 0.006287) | Train Acc: 0.8452 | Test Acc: 0.7966 | LR: 0.000008
[2025-09-23 10:37:52,022][contrast_train.py][line:362][INFO] Epoch [155/200] Train Loss: 0.4656 (CE 0.4593, Con 0.0000, RegionCon 0.0000, Reg 0.006285) | Train Acc: 0.8470 | Test Acc: 0.8055 | LR: 0.000008
[2025-09-23 10:38:02,375][contrast_train.py][line:362][INFO] Epoch [156/200] Train Loss: 0.4716 (CE 0.4652, Con 0.0000, RegionCon 0.0000, Reg 0.006420) | Train Acc: 0.8479 | Test Acc: 0.8043 | LR: 0.000008
[2025-09-23 10:38:13,404][contrast_train.py][line:362][INFO] Epoch [157/200] Train Loss: 0.4722 (CE 0.4659, Con 0.0000, RegionCon 0.0000, Reg 0.006284) | Train Acc: 0.8476 | Test Acc: 0.8006 | LR: 0.000008
[2025-09-23 10:38:24,769][contrast_train.py][line:362][INFO] Epoch [158/200] Train Loss: 0.4676 (CE 0.4614, Con 0.0000, RegionCon 0.0000, Reg 0.006246) | Train Acc: 0.8484 | Test Acc: 0.8019 | LR: 0.000008
[2025-09-23 10:38:35,498][contrast_train.py][line:362][INFO] Epoch [159/200] Train Loss: 0.4656 (CE 0.4593, Con 0.0000, RegionCon 0.0000, Reg 0.006354) | Train Acc: 0.8501 | Test Acc: 0.8002 | LR: 0.000008
[2025-09-23 10:38:46,809][contrast_train.py][line:362][INFO] Epoch [160/200] Train Loss: 0.4671 (CE 0.4608, Con 0.0000, RegionCon 0.0000, Reg 0.006282) | Train Acc: 0.8519 | Test Acc: 0.8047 | LR: 0.000004
[2025-09-23 10:38:57,392][contrast_train.py][line:362][INFO] Epoch [161/200] Train Loss: 0.4655 (CE 0.4593, Con 0.0000, RegionCon 0.0000, Reg 0.006207) | Train Acc: 0.8521 | Test Acc: 0.8055 | LR: 0.000004
[2025-09-23 10:39:08,002][contrast_train.py][line:362][INFO] Epoch [162/200] Train Loss: 0.4558 (CE 0.4495, Con 0.0000, RegionCon 0.0000, Reg 0.006342) | Train Acc: 0.8523 | Test Acc: 0.8027 | LR: 0.000004
[2025-09-23 10:39:18,511][contrast_train.py][line:362][INFO] Epoch [163/200] Train Loss: 0.4737 (CE 0.4674, Con 0.0000, RegionCon 0.0000, Reg 0.006281) | Train Acc: 0.8493 | Test Acc: 0.8116 | LR: 0.000004
[2025-09-23 10:39:29,001][contrast_train.py][line:362][INFO] Epoch [164/200] Train Loss: 0.4702 (CE 0.4638, Con 0.0000, RegionCon 0.0000, Reg 0.006401) | Train Acc: 0.8471 | Test Acc: 0.8011 | LR: 0.000004
[2025-09-23 10:39:40,146][contrast_train.py][line:362][INFO] Epoch [165/200] Train Loss: 0.4773 (CE 0.4710, Con 0.0000, RegionCon 0.0000, Reg 0.006288) | Train Acc: 0.8500 | Test Acc: 0.8088 | LR: 0.000004
[2025-09-23 10:39:50,887][contrast_train.py][line:362][INFO] Epoch [166/200] Train Loss: 0.4607 (CE 0.4544, Con 0.0000, RegionCon 0.0000, Reg 0.006308) | Train Acc: 0.8545 | Test Acc: 0.8055 | LR: 0.000004
[2025-09-23 10:40:02,231][contrast_train.py][line:362][INFO] Epoch [167/200] Train Loss: 0.4539 (CE 0.4479, Con 0.0000, RegionCon 0.0000, Reg 0.006037) | Train Acc: 0.8512 | Test Acc: 0.8059 | LR: 0.000004
[2025-09-23 10:40:13,336][contrast_train.py][line:362][INFO] Epoch [168/200] Train Loss: 0.4612 (CE 0.4550, Con 0.0000, RegionCon 0.0000, Reg 0.006187) | Train Acc: 0.8520 | Test Acc: 0.8006 | LR: 0.000004
[2025-09-23 10:40:24,205][contrast_train.py][line:362][INFO] Epoch [169/200] Train Loss: 0.4557 (CE 0.4495, Con 0.0000, RegionCon 0.0000, Reg 0.006296) | Train Acc: 0.8564 | Test Acc: 0.8071 | LR: 0.000004
[2025-09-23 10:40:35,171][contrast_train.py][line:362][INFO] Epoch [170/200] Train Loss: 0.4697 (CE 0.4634, Con 0.0000, RegionCon 0.0000, Reg 0.006310) | Train Acc: 0.8481 | Test Acc: 0.8104 | LR: 0.000004
[2025-09-23 10:40:46,288][contrast_train.py][line:362][INFO] Epoch [171/200] Train Loss: 0.4611 (CE 0.4549, Con 0.0000, RegionCon 0.0000, Reg 0.006228) | Train Acc: 0.8512 | Test Acc: 0.8019 | LR: 0.000004
[2025-09-23 10:40:56,603][contrast_train.py][line:362][INFO] Epoch [172/200] Train Loss: 0.4612 (CE 0.4548, Con 0.0000, RegionCon 0.0000, Reg 0.006321) | Train Acc: 0.8527 | Test Acc: 0.8071 | LR: 0.000004
[2025-09-23 10:41:07,345][contrast_train.py][line:362][INFO] Epoch [173/200] Train Loss: 0.4655 (CE 0.4592, Con 0.0000, RegionCon 0.0000, Reg 0.006230) | Train Acc: 0.8468 | Test Acc: 0.8096 | LR: 0.000004
[2025-09-23 10:41:18,153][contrast_train.py][line:362][INFO] Epoch [174/200] Train Loss: 0.4561 (CE 0.4499, Con 0.0000, RegionCon 0.0000, Reg 0.006172) | Train Acc: 0.8516 | Test Acc: 0.7998 | LR: 0.000004
[2025-09-23 10:41:28,952][contrast_train.py][line:362][INFO] Epoch [175/200] Train Loss: 0.4605 (CE 0.4543, Con 0.0000, RegionCon 0.0000, Reg 0.006200) | Train Acc: 0.8504 | Test Acc: 0.8023 | LR: 0.000004
[2025-09-23 10:41:39,703][contrast_train.py][line:362][INFO] Epoch [176/200] Train Loss: 0.4688 (CE 0.4625, Con 0.0000, RegionCon 0.0000, Reg 0.006333) | Train Acc: 0.8483 | Test Acc: 0.8047 | LR: 0.000004
[2025-09-23 10:41:50,151][contrast_train.py][line:362][INFO] Epoch [177/200] Train Loss: 0.4633 (CE 0.4570, Con 0.0000, RegionCon 0.0000, Reg 0.006204) | Train Acc: 0.8461 | Test Acc: 0.8043 | LR: 0.000004
[2025-09-23 10:42:01,013][contrast_train.py][line:362][INFO] Epoch [178/200] Train Loss: 0.4626 (CE 0.4565, Con 0.0000, RegionCon 0.0000, Reg 0.006151) | Train Acc: 0.8474 | Test Acc: 0.8031 | LR: 0.000004
[2025-09-23 10:42:11,427][contrast_train.py][line:362][INFO] Epoch [179/200] Train Loss: 0.4686 (CE 0.4623, Con 0.0000, RegionCon 0.0000, Reg 0.006212) | Train Acc: 0.8484 | Test Acc: 0.8079 | LR: 0.000004
[2025-09-23 10:42:21,978][contrast_train.py][line:362][INFO] Epoch [180/200] Train Loss: 0.4620 (CE 0.4558, Con 0.0000, RegionCon 0.0000, Reg 0.006142) | Train Acc: 0.8546 | Test Acc: 0.8063 | LR: 0.000002
[2025-09-23 10:42:32,963][contrast_train.py][line:362][INFO] Epoch [181/200] Train Loss: 0.4685 (CE 0.4620, Con 0.0000, RegionCon 0.0000, Reg 0.006463) | Train Acc: 0.8487 | Test Acc: 0.8075 | LR: 0.000002
[2025-09-23 10:42:44,387][contrast_train.py][line:362][INFO] Epoch [182/200] Train Loss: 0.4590 (CE 0.4527, Con 0.0000, RegionCon 0.0000, Reg 0.006312) | Train Acc: 0.8561 | Test Acc: 0.7982 | LR: 0.000002
[2025-09-23 10:42:55,767][contrast_train.py][line:362][INFO] Epoch [183/200] Train Loss: 0.4565 (CE 0.4503, Con 0.0000, RegionCon 0.0000, Reg 0.006273) | Train Acc: 0.8500 | Test Acc: 0.8035 | LR: 0.000002
[2025-09-23 10:43:06,934][contrast_train.py][line:362][INFO] Epoch [184/200] Train Loss: 0.4511 (CE 0.4448, Con 0.0000, RegionCon 0.0000, Reg 0.006300) | Train Acc: 0.8514 | Test Acc: 0.8059 | LR: 0.000002
[2025-09-23 10:43:17,796][contrast_train.py][line:362][INFO] Epoch [185/200] Train Loss: 0.4541 (CE 0.4479, Con 0.0000, RegionCon 0.0000, Reg 0.006273) | Train Acc: 0.8534 | Test Acc: 0.8075 | LR: 0.000002
[2025-09-23 10:43:28,528][contrast_train.py][line:362][INFO] Epoch [186/200] Train Loss: 0.4708 (CE 0.4645, Con 0.0000, RegionCon 0.0000, Reg 0.006321) | Train Acc: 0.8480 | Test Acc: 0.7990 | LR: 0.000002
[2025-09-23 10:43:39,680][contrast_train.py][line:362][INFO] Epoch [187/200] Train Loss: 0.4689 (CE 0.4628, Con 0.0000, RegionCon 0.0000, Reg 0.006162) | Train Acc: 0.8441 | Test Acc: 0.8075 | LR: 0.000002
[2025-09-23 10:43:50,010][contrast_train.py][line:362][INFO] Epoch [188/200] Train Loss: 0.4599 (CE 0.4535, Con 0.0000, RegionCon 0.0000, Reg 0.006318) | Train Acc: 0.8464 | Test Acc: 0.8047 | LR: 0.000002
[2025-09-23 10:44:01,227][contrast_train.py][line:362][INFO] Epoch [189/200] Train Loss: 0.4645 (CE 0.4583, Con 0.0000, RegionCon 0.0000, Reg 0.006193) | Train Acc: 0.8489 | Test Acc: 0.8039 | LR: 0.000002
[2025-09-23 10:44:12,445][contrast_train.py][line:362][INFO] Epoch [190/200] Train Loss: 0.4538 (CE 0.4475, Con 0.0000, RegionCon 0.0000, Reg 0.006294) | Train Acc: 0.8511 | Test Acc: 0.8055 | LR: 0.000002
[2025-09-23 10:44:23,664][contrast_train.py][line:362][INFO] Epoch [191/200] Train Loss: 0.4585 (CE 0.4524, Con 0.0000, RegionCon 0.0000, Reg 0.006123) | Train Acc: 0.8504 | Test Acc: 0.8047 | LR: 0.000002
[2025-09-23 10:44:34,765][contrast_train.py][line:362][INFO] Epoch [192/200] Train Loss: 0.4587 (CE 0.4525, Con 0.0000, RegionCon 0.0000, Reg 0.006230) | Train Acc: 0.8503 | Test Acc: 0.8063 | LR: 0.000002
[2025-09-23 10:44:45,840][contrast_train.py][line:362][INFO] Epoch [193/200] Train Loss: 0.4571 (CE 0.4508, Con 0.0000, RegionCon 0.0000, Reg 0.006299) | Train Acc: 0.8517 | Test Acc: 0.8075 | LR: 0.000002
[2025-09-23 10:44:57,313][contrast_train.py][line:362][INFO] Epoch [194/200] Train Loss: 0.4632 (CE 0.4569, Con 0.0000, RegionCon 0.0000, Reg 0.006320) | Train Acc: 0.8511 | Test Acc: 0.8148 | LR: 0.000002
[2025-09-23 10:45:08,652][contrast_train.py][line:362][INFO] Epoch [195/200] Train Loss: 0.4651 (CE 0.4589, Con 0.0000, RegionCon 0.0000, Reg 0.006259) | Train Acc: 0.8481 | Test Acc: 0.8075 | LR: 0.000002
[2025-09-23 10:45:19,343][contrast_train.py][line:362][INFO] Epoch [196/200] Train Loss: 0.4614 (CE 0.4552, Con 0.0000, RegionCon 0.0000, Reg 0.006229) | Train Acc: 0.8495 | Test Acc: 0.8043 | LR: 0.000002
[2025-09-23 10:45:30,550][contrast_train.py][line:362][INFO] Epoch [197/200] Train Loss: 0.4574 (CE 0.4511, Con 0.0000, RegionCon 0.0000, Reg 0.006285) | Train Acc: 0.8524 | Test Acc: 0.8039 | LR: 0.000002
[2025-09-23 10:45:41,531][contrast_train.py][line:362][INFO] Epoch [198/200] Train Loss: 0.4539 (CE 0.4477, Con 0.0000, RegionCon 0.0000, Reg 0.006209) | Train Acc: 0.8544 | Test Acc: 0.8079 | LR: 0.000002
[2025-09-23 10:45:52,271][contrast_train.py][line:362][INFO] Epoch [199/200] Train Loss: 0.4620 (CE 0.4556, Con 0.0000, RegionCon 0.0000, Reg 0.006408) | Train Acc: 0.8444 | Test Acc: 0.8055 | LR: 0.000002
[2025-09-23 10:46:03,563][contrast_train.py][line:362][INFO] Epoch [200/200] Train Loss: 0.4608 (CE 0.4546, Con 0.0000, RegionCon 0.0000, Reg 0.006167) | Train Acc: 0.8490 | Test Acc: 0.7986 | LR: 0.000001
[2025-09-23 10:46:03,613][contrast_train.py][line:381][INFO] Training done. Best test acc: 0.8148
